chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.07436
aar,20,0.03914
 my,16,0.03131
 ge,16,0.03131
yn ,16,0.03131
ar ,13,0.02544
"t, ",13,0.02544
ede,13,0.02544
"n, ",12,0.02348
den,11,0.02153
et ,11,0.02153
ver,11,0.02153
er ,11,0.02153
odt,11,0.02153
God,11,0.02153
 Go,11,0.02153
t g,11,0.02153
 he,10,0.01957
 de,10,0.01957
 zy,10,0.01957
der,10,0.01957
't ,9,0.01761
an ,9,0.01761
"dt,",9,0.01761
aan,9,0.01761
 ik,9,0.01761
ven,9,0.01761
 't,9,0.01761
ls ,9,0.01761
dt ,9,0.01761
myn,9,0.01761
 en,9,0.01761
een,8,0.01566
n z,8,0.01566
ik ,8,0.01566
 ve,8,0.01566
gen,8,0.01566
"en,",8,0.01566
 le,7,0.0137
zyn,7,0.0137
 Wa,7,0.0137
 ee,7,0.0137
 zi,7,0.0137
 na,7,0.0137
sch,7,0.0137
naa,6,0.01174
t; ,6,0.01174
hei,6,0.01174
n g,6,0.01174
t. ,6,0.01174
