chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.08871
et ,28,0.05645
"t, ",24,0.04839
aer,19,0.03831
een,16,0.03226
er ,15,0.03024
 ve,12,0.02419
 de,12,0.02419
"n, ",12,0.02419
 ha,11,0.02218
de ,11,0.02218
 En,10,0.02016
En ,10,0.02016
iet,10,0.02016
 ge,10,0.02016
ijn,10,0.02016
 st,9,0.01815
 ee,9,0.01815
oor,8,0.01613
 so,8,0.01613
", E",8,0.01613
n s,8,0.01613
s s,8,0.01613
"en,",8,0.01613
nie,8,0.01613
 ni,8,0.01613
sch,8,0.01613
den,8,0.01613
t s,7,0.01411
dt ,7,0.01411
"st,",7,0.01411
ste,7,0.01411
 't,7,0.01411
't ,7,0.01411
el ,7,0.01411
t e,7,0.01411
 we,7,0.01411
hae,7,0.01411
ver,7,0.01411
n o,7,0.01411
 Me,6,0.0121
ght,6,0.0121
n h,6,0.0121
r v,6,0.0121
", V",6,0.0121
gen,6,0.0121
e h,6,0.0121
", n",6,0.0121
te ,6,0.0121
"y, ",6,0.0121
