chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.08961
oet,10,0.03584
ghe,10,0.03584
er ,9,0.03226
et ,9,0.03226
t. ,8,0.02867
 gh,8,0.02867
"t, ",7,0.02509
t g,6,0.02151
an ,6,0.02151
"n, ",6,0.02151
ust,6,0.02151
eer,6,0.02151
lt ,6,0.02151
gh ,6,0.02151
"en,",5,0.01792
 zi,5,0.01792
God,5,0.01792
 Go,5,0.01792
ede,5,0.01792
eck,5,0.01792
hy ,5,0.01792
ten,5,0.01792
t i,5,0.01792
ngh,5,0.01792
nne,5,0.01792
 't,4,0.01434
lij,4,0.01434
ijn,4,0.01434
 wi,4,0.01434
den,4,0.01434
 vr,4,0.01434
st ,4,0.01434
n G,4,0.01434
iet,4,0.01434
 se,4,0.01434
n s,4,0.01434
rus,4,0.01434
ver,4,0.01434
 ve,4,0.01434
moe,4,0.01434
eyt,4,0.01434
 le,4,0.01434
ck ,4,0.01434
 Da,4,0.01434
sal,4,0.01434
 sa,4,0.01434
el ,4,0.01434
iel,4,0.01434
 in,4,0.01434
