chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.06118
"n, ",21,0.04941
"en,",18,0.04235
eer,14,0.03294
"t, ",14,0.03294
cht,12,0.02824
en.,11,0.02588
n. ,11,0.02588
gen,11,0.02588
oor,11,0.02588
ver,11,0.02588
't ,10,0.02353
 't,10,0.02353
 ve,10,0.02353
 gr,9,0.02118
 ee,8,0.01882
n d,8,0.01882
at ,8,0.01882
et ,8,0.01882
aar,8,0.01882
gro,8,0.01882
yn ,8,0.01882
an ,7,0.01647
n h,7,0.01647
ren,7,0.01647
erk,7,0.01647
Hee,7,0.01647
hoo,7,0.01647
 He,7,0.01647
or ,6,0.01412
 my,6,0.01412
oei,6,0.01412
ere,6,0.01412
 Ge,6,0.01412
 he,6,0.01412
 we,6,0.01412
t v,6,0.01412
 va,6,0.01412
", e",6,0.01412
t g,6,0.01412
 uw,6,0.01412
"r, ",6,0.01412
"er,",6,0.01412
", E",6,0.01412
den,6,0.01412
 te,5,0.01176
te ,5,0.01176
 be,5,0.01176
 da,5,0.01176
 ho,5,0.01176
