chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.04348
 gh,12,0.04013
 de,11,0.03679
ghe,11,0.03679
"t, ",10,0.03344
et ,10,0.03344
 on,9,0.0301
er ,8,0.02676
den,8,0.02676
ons,8,0.02676
ns ,8,0.02676
t o,7,0.02341
ijt,7,0.02341
 zi,7,0.02341
sch,7,0.02341
zij,7,0.02341
der,6,0.02007
oet,6,0.02007
"et,",6,0.02007
 Gh,6,0.02007
hy ,6,0.02007
 u ,6,0.02007
ch ,6,0.02007
aet,6,0.02007
n d,5,0.01672
ndt,5,0.01672
y z,5,0.01672
 to,5,0.01672
t g,5,0.01672
 me,4,0.01338
ver,4,0.01338
s t,4,0.01338
hen,4,0.01338
and,4,0.01338
hel,4,0.01338
jn ,4,0.01338
ijn,4,0.01338
t. ,4,0.01338
och,4,0.01338
heb,4,0.01338
 he,4,0.01338
cht,4,0.01338
 De,4,0.01338
jt ,4,0.01338
Ghy,4,0.01338
 al,4,0.01338
ht ,4,0.01338
 Ma,4,0.01338
 O ,4,0.01338
t d,3,0.01003
