chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.02585
dt ,18,0.01662
aer,18,0.01662
sch,14,0.01293
er ,14,0.01293
hy ,14,0.01293
ie ,12,0.01108
 gh,12,0.01108
in ,12,0.01108
 in,12,0.01108
 ee,12,0.01108
sen,12,0.01108
yse,12,0.01108
uys,12,0.01108
duy,12,0.01108
 du,11,0.01016
et ,11,0.01016
end,11,0.01016
oor,11,0.01016
els,10,0.00923
 He,10,0.00923
 Gh,10,0.00923
 di,10,0.00923
't ,9,0.00831
die,9,0.00831
"t, ",9,0.00831
een,9,0.00831
ndt,9,0.00831
", D",9,0.00831
ghe,9,0.00831
t d,9,0.00831
 't,9,0.00831
or ,8,0.00739
Hem,8,0.00739
eme,8,0.00739
mel,8,0.00739
Ghy,8,0.00739
eer,8,0.00739
ck ,7,0.00646
 bl,7,0.00646
odt,7,0.00646
at ,7,0.00646
yck,7,0.00646
 Da,7,0.00646
ert,7,0.00646
 Go,7,0.00646
hoo,7,0.00646
n d,7,0.00646
God,7,0.00646
n ',7,0.00646
 al,7,0.00646
 he,6,0.00554
ghy,6,0.00554
 da,6,0.00554
dts,6,0.00554
bly,6,0.00554
gh ,6,0.00554
t j,6,0.00554
"n, ",6,0.00554
t H,6,0.00554
 me,6,0.00554
 ja,6,0.00554
ft ,6,0.00554
n s,6,0.00554
 sc,5,0.00462
 en,5,0.00462
ryc,5,0.00462
voo,5,0.00462
 vo,5,0.00462
t g,5,0.00462
 uw,5,0.00462
heb,5,0.00462
yt ,5,0.00462
Hof,5,0.00462
den,5,0.00462
nde,5,0.00462
ngh,5,0.00462
jae,5,0.00462
egg,5,0.00462
Beg,5,0.00462
 Be,5,0.00462
lsc,5,0.00462
ver,4,0.00369
igh,4,0.00369
iet,4,0.00369
 Ae,4,0.00369
 na,4,0.00369
r v,4,0.00369
bt ,4,0.00369
nae,4,0.00369
 nu,4,0.00369
t w,4,0.00369
dat,4,0.00369
nu ,4,0.00369
rt ,4,0.00369
de ,4,0.00369
", G",4,0.00369
 In,4,0.00369
In ,4,0.00369
-ry,4,0.00369
oon,4,0.00369
ubi,4,0.00369
bil,4,0.00369
t n,4,0.00369
t e,4,0.00369
ebt,4,0.00369
ch-,4,0.00369
cht,4,0.00369
eft,4,0.00369
ga ,4,0.00369
ls ,4,0.00369
"r, ",4,0.00369
met,4,0.00369
 ve,4,0.00369
el ,4,0.00369
n i,4,0.00369
gga,4,0.00369
 de,4,0.00369
ren,4,0.00369
 si,4,0.00369
ing,4,0.00369
hen,4,0.00369
"of,",4,0.00369
"f, ",4,0.00369
Dae,4,0.00369
der,4,0.00369
ght,3,0.00277
erd,3,0.00277
al ,3,0.00277
t a,3,0.00277
n' ,3,0.00277
en',3,0.00277
 Ho,3,0.00277
ns ,3,0.00277
rel,3,0.00277
t u,3,0.00277
r e,3,0.00277
t o,3,0.00277
"er,",3,0.00277
yde,3,0.00277
an ,3,0.00277
"om,",3,0.00277
n H,3,0.00277
 Ju,3,0.00277
"m, ",3,0.00277
d' ,3,0.00277
eug,3,0.00277
reu,3,0.00277
", i",3,0.00277
 Vr,3,0.00277
ys ,3,0.00277
eys,3,0.00277
Jub,3,0.00277
 va,3,0.00277
Dat,3,0.00277
' v,3,0.00277
cho,3,0.00277
ven,3,0.00277
y b,3,0.00277
n h,3,0.00277
 st,3,0.00277
van,3,0.00277
sie,3,0.00277
t h,3,0.00277
r d,3,0.00277
 's,3,0.00277
eef,3,0.00277
 Le,3,0.00277
ogh,3,0.00277
t i,3,0.00277
of ,3,0.00277
-Ho,3,0.00277
l d,3,0.00277
Die,3,0.00277
 Di,3,0.00277
 Me,3,0.00277
r’ ,3,0.00277
er’,3,0.00277
nt ,3,0.00277
a d,3,0.00277
's ,3,0.00277
 zy,3,0.00277
 oo,3,0.00277
zyn,3,0.00277
w' ,3,0.00277
 do,3,0.00277
p d,3,0.00277
ydt,3,0.00277
lyd,3,0.00277
Lie,3,0.00277
ond,3,0.00277
eni,3,0.00277
yn ,3,0.00277
ts ,3,0.00277
. G,3,0.00277
mae,3,0.00277
 we,3,0.00277
"ht,",3,0.00277
are,3,0.00277
t B,2,0.00185
