chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.07704
et ,30,0.04622
ijn,24,0.03698
er ,22,0.0339
len,21,0.03236
aer,19,0.02928
 u ,19,0.02928
jn ,18,0.02773
"n, ",18,0.02773
"en,",17,0.02619
ale,16,0.02465
 de,16,0.02465
aet,15,0.02311
hae,14,0.02157
een,13,0.02003
lae,13,0.02003
ens,13,0.02003
 ee,13,0.02003
de ,11,0.01695
n l,11,0.01695
t u,11,0.01695
ns ,11,0.01695
 da,11,0.01695
den,11,0.01695
nde,10,0.01541
", D",10,0.01541
n. ,10,0.01541
 la,10,0.01541
s d,10,0.01541
ie ,10,0.01541
lle,10,0.01541
ck ,9,0.01387
en.,9,0.01387
n s,9,0.01387
jen,9,0.01387
igh,9,0.01387
t. ,9,0.01387
cht,9,0.01387
 me,9,0.01387
iet,9,0.01387
"t, ",9,0.01387
 Co,8,0.01233
Cor,8,0.01233
ory,8,0.01233
ryd,8,0.01233
ydo,8,0.01233
don,8,0.01233
on ,8,0.01233
u S,8,0.01233
 Sc,8,0.01233
