chars,Nombre d'apparitions,Frequence d'apparition
et ,7,0.04795
oel,5,0.03425
"t, ",5,0.03425
en ,5,0.03425
"n, ",5,0.03425
"en,",4,0.0274
t w,4,0.0274
 he,4,0.0274
 Da,4,0.0274
", D",4,0.0274
voe,4,0.0274
 u ,3,0.02055
ken,3,0.02055
eyt,3,0.02055
cke,3,0.02055
", E",3,0.02055
ele,3,0.02055
Dat,3,0.02055
 be,3,0.02055
het,3,0.02055
igh,3,0.02055
eli,3,0.02055
evo,3,0.02055
gev,3,0.02055
nge,3,0.02055
ong,3,0.02055
 on,3,0.02055
lig,3,0.02055
len,2,0.0137
an ,2,0.0137
sto,2,0.0137
toe,2,0.0137
 ga,2,0.0137
 Ee,2,0.0137
Een,2,0.0137
 va,2,0.0137
nt ,2,0.0137
van,2,0.0137
 ni,2,0.0137
er ,2,0.0137
iet,2,0.0137
nie,2,0.0137
n u,2,0.0137
men,2,0.0137
 me,2,0.0137
"ht,",2,0.0137
cht,2,0.0137
ech,2,0.0137
gh ,2,0.0137
t h,2,0.0137
