chars,Nombre d'apparitions,Frequence d'apparition
en ,103,0.13679
et ,33,0.04382
een,31,0.04117
ghe,29,0.03851
 gh,28,0.03718
 wy,19,0.02523
lle,19,0.02523
wy ,18,0.0239
oor,16,0.02125
uen,16,0.02125
oet,16,0.02125
n w,15,0.01992
eue,15,0.01992
ers,14,0.01859
ort,14,0.01859
n//,14,0.01859
rt ,13,0.01726
en/,13,0.01726
s g,13,0.01726
iet,12,0.01594
lee,12,0.01594
der,12,0.01594
n g,12,0.01594
ver,11,0.01461
t o,11,0.01461
 re,11,0.01461
leu,11,0.01461
 en,11,0.01461
 al,11,0.01461
ijn,11,0.01461
eer,11,0.01461
 zi,10,0.01328
zij,10,0.01328
jn ,10,0.01328
ck ,10,0.01328
t e,10,0.01328
 le,10,0.01328
 ve,10,0.01328
all,9,0.01195
 sa,9,0.01195
ese,9,0.01195
hem,9,0.01195
ten,9,0.01195
 on,9,0.01195
n a,9,0.01195
eck,9,0.01195
er ,9,0.01195
e s,9,0.01195
sch,9,0.01195
//e,9,0.01195
