chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.07171
 on,20,0.03984
den,20,0.03984
an ,18,0.03586
ons,14,0.02789
ns ,14,0.02789
"n, ",12,0.0239
 di,12,0.0239
 ve,12,0.0239
n d,11,0.02191
"t, ",11,0.02191
 li,11,0.02191
ver,11,0.02191
 uw,11,0.02191
w' ,10,0.01992
 aa,9,0.01793
 Uw,9,0.01793
aar,9,0.01793
ie ,9,0.01793
aan,9,0.01793
een,9,0.01793
 vo,9,0.01793
"en,",9,0.01793
uw ,9,0.01793
et ,9,0.01793
die,9,0.01793
 Ge,8,0.01594
n w,8,0.01594
nde,8,0.01594
sch,8,0.01594
eid,8,0.01594
gen,8,0.01594
 va,8,0.01594
 in,8,0.01594
", D",8,0.01594
ijd,8,0.01594
lij,8,0.01594
ij ,8,0.01594
lie,7,0.01394
ten,7,0.01394
fde,7,0.01394
efd,7,0.01394
ief,7,0.01394
hei,7,0.01394
de ,7,0.01394
ar ,7,0.01394
van,7,0.01394
n v,7,0.01394
in ,7,0.01394
 ge,7,0.01394
