chars,Nombre d'apparitions,Frequence d'apparition
en ,149,0.11128
er ,57,0.04257
ghe,56,0.04182
eer,50,0.03734
"n, ",42,0.03137
"en,",39,0.02913
et ,37,0.02763
 He,36,0.02689
 he,32,0.0239
 gh,31,0.02315
 de,29,0.02166
den,28,0.02091
hen,28,0.02091
Hee,27,0.02016
an ,26,0.01942
ck ,26,0.01942
 //,24,0.01792
// ,24,0.01792
aer,24,0.01792
dt ,23,0.01718
cht,23,0.01718
ten,22,0.01643
ch ,22,0.01643
een,22,0.01643
ver,20,0.01494
ijn,20,0.01494
ere,20,0.01494
oot,19,0.01419
moe,19,0.01419
te ,19,0.01419
 ve,19,0.01419
em ,19,0.01419
 in,19,0.01419
ich,19,0.01419
 be,18,0.01344
ert,18,0.01344
n s,18,0.01344
n H,18,0.01344
t h,17,0.0127
ste,17,0.0127
jn ,17,0.0127
erd,17,0.0127
och,17,0.0127
 Go,16,0.01195
God,16,0.01195
n h,16,0.01195
tmo,16,0.01195
n g,16,0.01195
 ee,16,0.01195
der,16,0.01195
