chars,Nombre d'apparitions,Frequence d'apparition
 //,40,0.06932
// ,40,0.06932
en ,37,0.06412
"t, ",26,0.04506
et ,22,0.03813
cht,20,0.03466
ach,18,0.0312
ck ,16,0.02773
ghe,15,0.026
 gh,14,0.02426
 be,13,0.02253
ick,13,0.02253
n /,13,0.02253
iet,12,0.0208
t /,12,0.0208
de ,12,0.0208
 en,12,0.0208
st ,11,0.01906
er ,10,0.01733
 u ,10,0.01733
 we,10,0.01733
 ic,10,0.01733
aac,9,0.0156
ch ,8,0.01386
"ht,",8,0.01386
ie ,8,0.01386
 si,8,0.01386
n s,8,0.01386
eyt,7,0.01213
"n, ",7,0.01213
ht ,7,0.01213
t e,7,0.01213
yt ,7,0.01213
 ha,7,0.01213
aen,7,0.01213
", D",7,0.01213
 di,7,0.01213
/ s,7,0.01213
aer,6,0.0104
aar,6,0.0104
 Al,6,0.0104
t h,6,0.0104
ijn,6,0.0104
yn ,6,0.0104
e d,6,0.0104
ls ,6,0.0104
sch,6,0.0104
ver,6,0.0104
die,6,0.0104
hey,6,0.0104
