chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.0694
 ge,21,0.03737
"n, ",18,0.03203
sch,17,0.03025
"en,",16,0.02847
an ,16,0.02847
aar,15,0.02669
at ,15,0.02669
 en,15,0.02669
oor,13,0.02313
ten,13,0.02313
een,13,0.02313
ren,13,0.02313
en.,12,0.02135
n. ,12,0.02135
t g,12,0.02135
 he,11,0.01957
or ,11,0.01957
it ,11,0.01957
et ,10,0.01779
st ,10,0.01779
ven,10,0.01779
gen,10,0.01779
 be,10,0.01779
t b,10,0.01779
 te,10,0.01779
"t, ",10,0.01779
 de,10,0.01779
men,9,0.01601
te ,9,0.01601
 on,9,0.01601
 vo,9,0.01601
cht,9,0.01601
 ve,9,0.01601
ver,9,0.01601
 va,9,0.01601
't ,8,0.01423
van,8,0.01423
 al,8,0.01423
iet,8,0.01423
ar ,8,0.01423
 't,8,0.01423
t h,8,0.01423
ch ,8,0.01423
 Wa,8,0.01423
 uw,7,0.01246
uw ,7,0.01246
 me,7,0.01246
lyk,7,0.01246
nke,7,0.01246
