chars,Nombre d'apparitions,Frequence d'apparition
en ,91,0.0963
et ,55,0.0582
er ,39,0.04127
nt ,34,0.03598
int,31,0.0328
ie ,30,0.03175
t v,24,0.0254
 ve,24,0.0254
ghe,24,0.0254
 gh,23,0.02434
aet,23,0.02434
ver,22,0.02328
oor,21,0.02222
rt ,20,0.02116
 in,19,0.02011
aer,19,0.02011
ort,19,0.02011
us ,17,0.01799
den,17,0.01799
ier,16,0.01693
iet,16,0.01693
t o,16,0.01693
 di,15,0.01587
 Go,14,0.01481
die,14,0.01481
God,14,0.01481
t d,14,0.01481
ste,14,0.01481
 en,14,0.01481
ijt,13,0.01376
jt ,13,0.01376
 Al,13,0.01376
 da,13,0.01376
t g,13,0.01376
te ,13,0.01376
 on,13,0.01376
ods,12,0.0127
ren,12,0.0127
 vi,11,0.01164
lt ,11,0.01164
ten,11,0.01164
Die,11,0.01164
 Di,11,0.01164
n s,11,0.01164
 wo,11,0.01164
ch ,11,0.01164
 al,11,0.01164
ds ,11,0.01164
at ,11,0.01164
ers,10,0.01058
