chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.06872
aar,26,0.03647
oor,22,0.03086
an ,21,0.02945
"d, ",21,0.02945
’t ,19,0.02665
"n, ",18,0.02525
 ’t,18,0.02525
 st,17,0.02384
et ,17,0.02384
 de,17,0.02384
or ,17,0.02384
 ve,16,0.02244
ver,16,0.02244
eer,16,0.02244
ijd,16,0.02244
rij,15,0.02104
"en,",15,0.02104
sch,14,0.01964
 ge,14,0.01964
ten,14,0.01964
 he,13,0.01823
 te,13,0.01823
de ,13,0.01823
cht,12,0.01683
doo,12,0.01683
 do,12,0.01683
 aa,12,0.01683
 be,12,0.01683
te ,12,0.01683
 da,11,0.01543
t h,11,0.01543
 va,11,0.01543
and,11,0.01543
ard,11,0.01543
est,11,0.01543
ar ,11,0.01543
", d",11,0.01543
ds ,10,0.01403
ijn,10,0.01403
n. ,10,0.01403
en.,10,0.01403
tri,10,0.01403
ren,10,0.01403
 en,10,0.01403
str,10,0.01403
ie ,9,0.01262
", D",9,0.01262
ste,9,0.01262
"t, ",9,0.01262
