chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06931
aar,11,0.0363
an ,10,0.033
 mi,9,0.0297
nne,8,0.0264
n m,8,0.0264
oor,8,0.0264
ijn,8,0.0264
jn ,8,0.0264
aal,7,0.0231
inn,7,0.0231
ar ,7,0.0231
een,6,0.0198
oon,6,0.0198
 he,6,0.0198
art,6,0.0198
 ha,6,0.0198
mij,6,0.0198
alt,6,0.0198
hoo,6,0.0198
 Ge,6,0.0198
el ,6,0.0198
", D",6,0.0198
cht,6,0.0198
 Da,6,0.0198
n h,6,0.0198
"t, ",5,0.0165
"n, ",5,0.0165
raa,5,0.0165
En ,5,0.0165
 En,5,0.0165
sch,5,0.0165
ach,5,0.0165
er ,5,0.0165
et ,5,0.0165
de ,5,0.0165
 ge,5,0.0165
oog,4,0.0132
 zi,4,0.0132
 vo,4,0.0132
in ,4,0.0132
min,4,0.0132
t; ,4,0.0132
r G,4,0.0132
op ,4,0.0132
eel,4,0.0132
te ,4,0.0132
"e, ",4,0.0132
"ne,",4,0.0132
eer,4,0.0132
