chars,Nombre d'apparitions,Frequence d'apparition
"n, ",8,0.04301
 di,7,0.03763
die,7,0.03763
 my,7,0.03763
"en,",6,0.03226
sch,6,0.03226
", E",6,0.03226
ken,5,0.02688
En ,5,0.02688
 En,5,0.02688
met,5,0.02688
et ,5,0.02688
 me,5,0.02688
ie ,4,0.02151
ede,4,0.02151
ied,4,0.02151
roo,4,0.02151
haa,4,0.02151
aam,4,0.02151
cha,4,0.02151
an ,4,0.02151
 sc,3,0.01613
aak,3,0.01613
 be,3,0.01613
"t, ",3,0.01613
"g, ",3,0.01613
 he,3,0.01613
n m,3,0.01613
my ,3,0.01613
er ,3,0.01613
n d,3,0.01613
t s,3,0.01613
esc,3,0.01613
eke,3,0.01613
oek,3,0.01613
van,3,0.01613
 va,3,0.01613
eer,3,0.01613
", m",3,0.01613
myn,3,0.01613
"e, ",2,0.01075
", v",2,0.01075
"r, ",2,0.01075
"er,",2,0.01075
st ,2,0.01075
", V",2,0.01075
"d, ",2,0.01075
God,2,0.01075
 Go,2,0.01075
iem,2,0.01075
