chars,Nombre d'apparitions,Frequence d'apparition
er ,36,0.06283
en ,33,0.05759
aer,31,0.0541
ck ,26,0.04538
 da,17,0.02967
ick,17,0.02967
 ha,17,0.02967
 di,17,0.02967
hae,17,0.02967
ie ,15,0.02618
ghe,14,0.02443
die,13,0.02269
oor,13,0.02269
 ic,13,0.02269
 sy,12,0.02094
sy ,12,0.02094
 gh,11,0.0192
ver,10,0.01745
 so,10,0.01745
at ,10,0.01745
cht,10,0.01745
 ve,9,0.01571
nck,9,0.01571
dae,9,0.01571
een,9,0.01571
 ee,9,0.01571
der,8,0.01396
"n, ",8,0.01396
 vo,8,0.01396
"en,",8,0.01396
 we,8,0.01396
", d",8,0.01396
 my,8,0.01396
et ,8,0.01396
"t, ",7,0.01222
voo,7,0.01222
 al,7,0.01222
r i,7,0.01222
ond,7,0.01222
 t',7,0.01222
my ,7,0.01222
ken,7,0.01222
r d,7,0.01222
ijn,7,0.01222
n d,7,0.01222
an ,7,0.01222
e v,7,0.01222
lij,7,0.01222
den,6,0.01047
 va,6,0.01047
