chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08087
 gh,22,0.04339
"t, ",17,0.03353
t g,15,0.02959
er ,15,0.02959
dt ,15,0.02959
at ,14,0.02761
 da,14,0.02761
ghy,13,0.02564
 we,12,0.02367
hy ,12,0.02367
ijd,11,0.0217
jdt,10,0.01972
aer,10,0.01972
ghe,10,0.01972
en.,10,0.01972
n. ,10,0.01972
", D",10,0.01972
 te,10,0.01972
te ,10,0.01972
 u ,9,0.01775
tij,9,0.01775
t d,9,0.01775
dat,9,0.01775
n t,9,0.01775
cht,9,0.01775
den,9,0.01775
ich,8,0.01578
 de,8,0.01578
 ti,8,0.01578
 ve,8,0.01578
ver,8,0.01578
't ,8,0.01578
 al,8,0.01578
ten,8,0.01578
et ,7,0.01381
 nu,7,0.01381
erc,7,0.01381
t t,7,0.01381
 be,7,0.01381
 to,7,0.01381
 't,7,0.01381
 ee,7,0.01381
ch ,7,0.01381
ach,6,0.01183
sch,6,0.01183
 Wa,6,0.01183
lij,6,0.01183
 wi,6,0.01183
een,6,0.01183
