chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.1087
"n, ",27,0.04193
"en,",25,0.03882
er ,22,0.03416
den,19,0.0295
et ,19,0.0295
ken,19,0.0295
 de,18,0.02795
ghe,16,0.02484
dt ,15,0.02329
aer,15,0.02329
ans,14,0.02174
n s,13,0.02019
t d,13,0.02019
 da,13,0.02019
"t, ",12,0.01863
ie ,12,0.01863
n d,12,0.01863
nsk,12,0.01863
ske,12,0.01863
 di,11,0.01708
at ,11,0.01708
nie,11,0.01708
iet,11,0.01708
 gh,10,0.01553
 he,10,0.01553
een,10,0.01553
de ,10,0.01553
eer,10,0.01553
ren,9,0.01398
nde,9,0.01398
el ,9,0.01398
gh ,9,0.01398
t. ,9,0.01398
t h,9,0.01398
 Ha,9,0.01398
Han,9,0.01398
 ni,9,0.01398
ydt,8,0.01242
die,8,0.01242
n m,8,0.01242
yn ,8,0.01242
 me,8,0.01242
 so,8,0.01242
der,8,0.01242
cke,7,0.01087
 ee,7,0.01087
 ve,7,0.01087
 al,7,0.01087
 Di,7,0.01087
