chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.04956
 de,16,0.04665
de ,13,0.0379
"e, ",12,0.03499
"n, ",12,0.03499
"en,",11,0.03207
 on,9,0.02624
yn ,9,0.02624
ie ,8,0.02332
rou,8,0.02332
 va,8,0.02332
 he,8,0.02332
ste,7,0.02041
at ,7,0.02041
n v,7,0.02041
ind,7,0.02041
tro,7,0.02041
sch,6,0.01749
eug,6,0.01749
 my,6,0.01749
 tr,6,0.01749
een,6,0.01749
myn,6,0.01749
t. ,6,0.01749
an ,6,0.01749
et ,6,0.01749
 zy,6,0.01749
't ,6,0.01749
n d,6,0.01749
"t, ",5,0.01458
vin,5,0.01458
 vi,5,0.01458
 be,5,0.01458
ar ,5,0.01458
aar,5,0.01458
 wi,5,0.01458
 ee,5,0.01458
e z,5,0.01458
"d, ",5,0.01458
der,5,0.01458
als,5,0.01458
er ,5,0.01458
", D",5,0.01458
die,5,0.01458
 di,5,0.01458
fde,5,0.01458
efd,5,0.01458
ief,5,0.01458
", A",5,0.01458
ouw,5,0.01458
