chars,Nombre d'apparitions,Frequence d'apparition
aar,13,0.05118
en ,12,0.04724
 ik,9,0.03543
ik ,9,0.03543
"n, ",9,0.03543
ar ,9,0.03543
 ha,8,0.0315
et ,7,0.02756
haa,7,0.02756
 mi,7,0.02756
ijn,6,0.02362
jn ,6,0.02362
 Di,6,0.02362
"en,",6,0.02362
ie ,5,0.01969
aan,5,0.01969
my ,5,0.01969
 my,5,0.01969
mij,5,0.01969
Die,5,0.01969
ver,5,0.01969
 st,5,0.01969
", D",4,0.01575
eyd,4,0.01575
 me,4,0.01575
 ve,4,0.01575
and,4,0.01575
 da,4,0.01575
 tr,4,0.01575
t i,4,0.01575
k d,4,0.01575
 do,4,0.01575
 zy,4,0.01575
gen,4,0.01575
"r, ",4,0.01575
sta,4,0.01575
er ,4,0.01575
zy ,4,0.01575
de ,3,0.01181
are,3,0.01181
 he,3,0.01181
doe,3,0.01181
y m,3,0.01181
lie,3,0.01181
den,3,0.01181
 de,3,0.01181
ief,3,0.01181
 li,3,0.01181
r s,3,0.01181
ren,3,0.01181
