chars,Nombre d'apparitions,Frequence d'apparition
er ,24,0.06936
en ,16,0.04624
"en,",10,0.0289
ij ,10,0.0289
uwe,10,0.0289
"n, ",10,0.0289
een,9,0.02601
ouw,9,0.02601
 de,8,0.02312
n. ,8,0.02312
et ,8,0.02312
lie,8,0.02312
 li,8,0.02312
je ,8,0.02312
de ,8,0.02312
aer,7,0.02023
 'e,7,0.02023
'er,7,0.02023
 zi,7,0.02023
", E",7,0.02023
nde,6,0.01734
ijn,6,0.01734
hoo,6,0.01734
zij,6,0.01734
en.,6,0.01734
En ,6,0.01734
ief,6,0.01734
e v,6,0.01734
 En,6,0.01734
 al,5,0.01445
sch,5,0.01445
 sc,5,0.01445
and,5,0.01445
an ,5,0.01445
ng ,5,0.01445
oor,5,0.01445
ver,5,0.01445
el ,5,0.01445
eer,5,0.01445
 hi,5,0.01445
 He,5,0.01445
den,5,0.01445
ind,5,0.01445
der,5,0.01445
aen,5,0.01445
 op,5,0.01445
 ee,5,0.01445
 zo,5,0.01445
vro,4,0.01156
roe,4,0.01156
