chars,Nombre d'apparitions,Frequence d'apparition
en ,5,0.04065
art,4,0.03252
ijn,4,0.03252
 my,4,0.03252
my ,4,0.03252
"n, ",4,0.03252
ipp,3,0.02439
y z,3,0.02439
pen,3,0.02439
ppe,3,0.02439
nip,3,0.02439
kni,3,0.02439
 kn,3,0.02439
n k,3,0.02439
jn ,3,0.02439
 di,3,0.02439
r z,2,0.01626
in ,2,0.01626
n m,2,0.01626
lip,2,0.01626
 'k,2,0.01626
'k ,2,0.01626
er ,2,0.01626
 ee,2,0.01626
 zy,2,0.01626
zy ,2,0.01626
 za,2,0.01626
zal,2,0.01626
al ,2,0.01626
"en,",2,0.01626
ns ,2,0.01626
 in,2,0.01626
oor,2,0.01626
ens,2,0.01626
 en,2,0.01626
 vo,2,0.01626
 sm,2,0.01626
sma,2,0.01626
mar,2,0.01626
rt ,2,0.01626
t e,2,0.01626
die,2,0.01626
es ,2,0.01626
iep,2,0.01626
 mi,2,0.01626
mij,2,0.01626
 de,2,0.01626
dee,2,0.01626
ees,2,0.01626
een,2,0.01626
