chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.04815
cht,11,0.04074
de ,10,0.03704
 de,9,0.03333
an ,8,0.02963
"t, ",8,0.02963
oor,8,0.02963
erc,7,0.02593
rck,7,0.02593
aer,7,0.02593
oon,7,0.02593
et ,7,0.02593
"n, ",6,0.02222
e v,6,0.02222
 ge,6,0.02222
ich,6,0.02222
 't,5,0.01852
eel,5,0.01852
er ,5,0.01852
der,5,0.01852
ges,5,0.01852
't ,5,0.01852
n g,5,0.01852
n a,5,0.01852
ck ,5,0.01852
 be,5,0.01852
gh ,5,0.01852
Van,5,0.01852
 Va,5,0.01852
", S",5,0.01852
ant,4,0.01481
ort,4,0.01481
r m,4,0.01481
ijn,4,0.01481
est,4,0.01481
n d,4,0.01481
nt ,4,0.01481
t. ,4,0.01481
 vr,4,0.01481
ede,4,0.01481
ngh,4,0.01481
hoo,4,0.01481
uch,4,0.01481
ste,4,0.01481
 da,3,0.01111
dan,3,0.01111
 m',3,0.01111
m'e,3,0.01111
'en,3,0.01111
te ,3,0.01111
