chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.05495
ijn,19,0.04176
ij ,17,0.03736
an ,16,0.03516
jn ,13,0.02857
 mi,13,0.02857
mij,13,0.02857
 zi,11,0.02418
at ,11,0.02418
 in,11,0.02418
n z,10,0.02198
el ,10,0.02198
oor,10,0.02198
aar,10,0.02198
 va,10,0.02198
 on,10,0.02198
"t, ",9,0.01978
"d, ",9,0.01978
in ,9,0.01978
 en,8,0.01758
zij,8,0.01758
eid,8,0.01758
n v,8,0.01758
ar ,8,0.01758
van,8,0.01758
 't,8,0.01758
est,8,0.01758
 ge,8,0.01758
't ,8,0.01758
sch,7,0.01538
"n, ",7,0.01538
d. ,7,0.01538
 he,7,0.01538
 vo,7,0.01538
aan,7,0.01538
 de,7,0.01538
 be,7,0.01538
vre,7,0.01538
Hij,7,0.01538
 Hi,7,0.01538
eug,7,0.01538
ver,7,0.01538
t v,6,0.01319
 ve,6,0.01319
 Da,6,0.01319
 vr,6,0.01319
al ,6,0.01319
ie ,6,0.01319
 ga,6,0.01319
sta,6,0.01319
