chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08442
aer,21,0.04545
ghe,19,0.04113
eyd,17,0.0368
hen,17,0.0368
ydt,14,0.0303
er ,14,0.0303
erh,13,0.02814
rhe,13,0.02814
hey,13,0.02814
dt ,12,0.02597
 de,12,0.02597
"t, ",12,0.02597
 Wa,11,0.02381
Wae,10,0.02165
 Le,10,0.02165
Leu,10,0.02165
eug,10,0.02165
ugh,10,0.02165
"en,",10,0.02165
"n, ",10,0.02165
 'e,9,0.01948
de ,7,0.01515
'er,7,0.01515
et ,7,0.01515
egh,7,0.01515
"dt,",7,0.01515
cht,7,0.01515
 ve,6,0.01299
ver,6,0.01299
 be,6,0.01299
n i,6,0.01299
 He,6,0.01299
den,6,0.01299
ert,6,0.01299
s v,5,0.01082
e d,5,0.01082
n ',5,0.01082
an ,5,0.01082
r d,5,0.01082
oet,5,0.01082
ijc,5,0.01082
moe,5,0.01082
ens,5,0.01082
jck,5,0.01082
 we,5,0.01082
 gh,5,0.01082
e W,4,0.00866
", H",4,0.00866
ers,4,0.00866
