chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.10762
 / ,35,0.07848
de ,17,0.03812
n /,16,0.03587
et ,15,0.03363
 de,14,0.03139
el ,13,0.02915
t h,13,0.02915
bel,11,0.02466
 hy,11,0.02466
hy ,11,0.02466
abe,11,0.02466
er ,11,0.02466
 he,11,0.02466
n d,8,0.01794
 in,8,0.01794
t /,8,0.01794
aer,7,0.0157
/ D,7,0.0157
 na,7,0.0157
 Al,7,0.0157
ls ,7,0.0157
aen,6,0.01345
ren,6,0.01345
an ,6,0.01345
e s,6,0.01345
ig ,6,0.01345
ncr,6,0.01345
cro,6,0.01345
gt ,6,0.01345
 me,6,0.01345
inc,6,0.01345
 al,5,0.01121
 mo,5,0.01121
a d,5,0.01121
na ,5,0.01121
yab,5,0.01121
oya,5,0.01121
roy,5,0.01121
/ A,5,0.01121
n b,5,0.01121
 ga,5,0.01121
n n,5,0.01121
 en,5,0.01121
 da,5,0.01121
 si,5,0.01121
n s,5,0.01121
nen,5,0.01121
at ,5,0.01121
 Lu,5,0.01121
