chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05372
sch,10,0.04132
 uw,8,0.03306
uw ,8,0.03306
 on,8,0.03306
 ge,8,0.03306
den,8,0.03306
nde,7,0.02893
an ,6,0.02479
aar,5,0.02066
"t, ",5,0.02066
ij ,5,0.02066
't ,5,0.02066
 't,5,0.02066
 en,5,0.02066
gen,5,0.02066
er ,5,0.02066
uld,5,0.02066
hul,5,0.02066
chu,5,0.02066
t u,5,0.02066
"en,",4,0.01653
aan,4,0.01653
ver,4,0.01653
 vo,4,0.01653
t. ,4,0.01653
n o,4,0.01653
in ,4,0.01653
 in,4,0.01653
"n, ",4,0.01653
uit,4,0.01653
n d,4,0.01653
ind,4,0.01653
n g,4,0.01653
gte,4,0.01653
ld ,4,0.01653
nsc,4,0.01653
ons,4,0.01653
w o,4,0.01653
en.,4,0.01653
 Ri,3,0.0124
ter,3,0.0124
igt,3,0.0124
Rig,3,0.0124
kt ,3,0.0124
e R,3,0.0124
De ,3,0.0124
 De,3,0.0124
d u,3,0.0124
gee,3,0.0124
