chars,Nombre d'apparitions,Frequence d'apparition
en ,72,0.11447
et ,25,0.03975
er ,22,0.03498
aer,17,0.02703
 de,15,0.02385
n h,15,0.02385
 he,15,0.02385
an ,14,0.02226
der,14,0.02226
rt ,14,0.02226
"n, ",14,0.02226
 va,14,0.02226
sch,14,0.02226
men,14,0.02226
 da,13,0.02067
 't,12,0.01908
't ,12,0.01908
ede,12,0.01908
 ge,12,0.01908
n v,11,0.01749
n d,11,0.01749
 zy,11,0.01749
aen,11,0.01749
 on,11,0.01749
"en,",10,0.0159
n; ,10,0.0159
 me,10,0.0159
van,10,0.0159
de ,10,0.0159
 en,10,0.0159
ren,9,0.01431
den,9,0.01431
n z,9,0.01431
en;,9,0.01431
che,9,0.01431
lan,9,0.01431
 wa,9,0.01431
yn ,9,0.01431
in ,9,0.01431
 in,9,0.01431
ven,9,0.01431
dat,9,0.01431
", d",9,0.01431
eve,9,0.01431
at ,8,0.01272
e d,8,0.01272
 be,8,0.01272
mae,8,0.01272
het,8,0.01272
t o,8,0.01272
