chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06957
ydt,13,0.03768
"t, ",11,0.03188
t d,8,0.02319
s s,8,0.02319
dt ,8,0.02319
t. ,8,0.02319
 si,8,0.02319
den,8,0.02319
ver,8,0.02319
 ve,8,0.02319
 En,8,0.02319
", E",8,0.02319
n t,7,0.02029
 on,7,0.02029
gen,7,0.02029
En ,7,0.02029
"n, ",7,0.02029
lyd,7,0.02029
 de,7,0.02029
"en,",7,0.02029
tyd,6,0.01739
ts ,6,0.01739
dts,6,0.01739
s v,6,0.01739
ns ,6,0.01739
ons,6,0.01739
 Al,6,0.01739
t s,6,0.01739
 Sy,6,0.01739
bly,6,0.01739
erb,6,0.01739
. S,6,0.01739
yt ,6,0.01739
"dt,",6,0.01739
n w,6,0.01739
rbl,6,0.01739
sen,5,0.01449
lt ,5,0.01449
ilt,5,0.01449
wil,5,0.01449
 wi,5,0.01449
 ty,5,0.01449
t v,5,0.01449
ese,5,0.01449
des,5,0.01449
Syt,5,0.01449
us ,5,0.01449
aer,5,0.01449
sin,5,0.01449
