chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.0787
ijn,27,0.03125
an ,27,0.03125
gen,23,0.02662
 va,23,0.02662
 't,23,0.02662
't ,23,0.02662
jn ,23,0.02662
ck ,22,0.02546
 be,22,0.02546
oor,22,0.02546
 he,21,0.02431
van,21,0.02431
sch,19,0.02199
 ge,18,0.02083
 Go,18,0.02083
God,18,0.02083
 de,18,0.02083
et ,17,0.01968
ert,17,0.01968
ie ,16,0.01852
ver,16,0.01852
 in,16,0.01852
den,15,0.01736
in ,15,0.01736
 zi,15,0.01736
n d,15,0.01736
at ,15,0.01736
ees,15,0.01736
de ,14,0.0162
een,14,0.0162
"n, ",14,0.0162
t v,14,0.0162
 da,13,0.01505
 te,13,0.01505
n v,12,0.01389
 we,12,0.01389
 Ge,12,0.01389
n G,12,0.01389
die,12,0.01389
 di,12,0.01389
est,12,0.01389
er ,12,0.01389
iet,12,0.01389
 ve,11,0.01273
 en,11,0.01273
te ,11,0.01273
zij,11,0.01273
t g,11,0.01273
e s,11,0.01273
