chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.10465
et ,8,0.03101
En ,7,0.02713
 st,7,0.02713
"t, ",7,0.02713
een,7,0.02713
 en,6,0.02326
er ,6,0.02326
aar,6,0.02326
", E",6,0.02326
 En,6,0.02326
 ee,6,0.02326
de ,6,0.02326
oor,5,0.01938
sch,5,0.01938
eel,5,0.01938
aan,5,0.01938
oos,5,0.01938
 ge,5,0.01938
n n,4,0.0155
het,4,0.0155
 he,4,0.0155
 va,4,0.0155
der,4,0.0155
. D,4,0.0155
us ,4,0.0155
erd,4,0.0155
 al,4,0.0155
De ,4,0.0155
 De,4,0.0155
ver,4,0.0155
n o,4,0.0155
 de,4,0.0155
 we,4,0.0155
gen,4,0.0155
eus,4,0.0155
n v,4,0.0155
tee,4,0.0155
ste,4,0.0155
ar ,4,0.0155
or ,4,0.0155
voo,4,0.0155
 vo,4,0.0155
 aa,4,0.0155
n d,4,0.0155
an ,4,0.0155
 zo,4,0.0155
euk,4,0.0155
reu,4,0.0155
 re,3,0.01163
