chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.09816
ver,12,0.03681
ghe,11,0.03374
et ,10,0.03067
 ve,10,0.03067
 de,10,0.03067
 he,10,0.03067
 gh,10,0.03067
er ,9,0.02761
n d,8,0.02454
 me,8,0.02454
"t, ",8,0.02454
den,7,0.02147
n h,7,0.02147
jn ,7,0.02147
ijn,7,0.02147
an ,6,0.0184
ht ,6,0.0184
aer,6,0.0184
odt,6,0.0184
ste,5,0.01534
de ,5,0.01534
met,5,0.01534
t d,5,0.01534
hen,5,0.01534
ie ,5,0.01534
sch,5,0.01534
dt ,5,0.01534
van,5,0.01534
t. ,5,0.01534
 va,5,0.01534
't ,5,0.01534
n a,5,0.01534
ven,5,0.01534
ert,5,0.01534
erd,5,0.01534
eug,4,0.01227
hes,4,0.01227
t v,4,0.01227
hem,4,0.01227
ght,4,0.01227
ugh,4,0.01227
 Si,4,0.01227
 vo,4,0.01227
n v,4,0.01227
Sij,4,0.01227
 da,4,0.01227
 in,4,0.01227
 on,4,0.01227
n g,4,0.01227
