chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06395
je ,13,0.03779
ou ,12,0.03488
"je,",10,0.02907
"e, ",10,0.02907
 jo,10,0.02907
jou,10,0.02907
"n, ",9,0.02616
et ,8,0.02326
"d, ",8,0.02326
te ,8,0.02326
er ,7,0.02035
 te,7,0.02035
n j,7,0.02035
ken,7,0.02035
 in,7,0.02035
"en,",7,0.02035
", n",6,0.01744
t t,6,0.01744
 se,6,0.01744
 we,6,0.01744
dje,6,0.01744
edj,6,0.01744
", i",6,0.01744
ond,6,0.01744
e m,6,0.01744
 je,6,0.01744
"nd,",6,0.01744
En ,6,0.01744
 En,6,0.01744
 Me,6,0.01744
‘k ,6,0.01744
 ‘k,6,0.01744
in ,6,0.01744
n u,5,0.01453
k w,5,0.01453
ik ,5,0.01453
e s,5,0.01453
mon,5,0.01453
 mo,5,0.01453
", s",5,0.01453
", E",5,0.01453
eke,5,0.01453
tek,5,0.01453
n s,5,0.01453
 st,5,0.01453
: ‘,5,0.01453
yn ,5,0.01453
eys,5,0.01453
wed,5,0.01453
