chars,Nombre d'apparitions,Frequence d'apparition
en ,111,0.12039
er ,43,0.04664
aer,30,0.03254
ghe,30,0.03254
den,28,0.03037
 gh,24,0.02603
eer,23,0.02495
ere,23,0.02495
 on,21,0.02278
ie ,21,0.02278
nde,21,0.02278
 al,20,0.02169
ons,20,0.02169
et ,19,0.02061
 Go,19,0.02061
God,19,0.02061
 zy,19,0.02061
 ee,18,0.01952
 he,17,0.01844
ren,17,0.01844
odt,16,0.01735
dt ,16,0.01735
 da,16,0.01735
de ,16,0.01735
ede,15,0.01627
n h,15,0.01627
ns ,15,0.01627
 ha,14,0.01518
hae,14,0.01518
der,14,0.01518
end,14,0.01518
 di,13,0.0141
zyn,13,0.0141
"t, ",12,0.01302
at ,12,0.01302
t g,12,0.01302
ich,12,0.01302
 En,12,0.01302
die,12,0.01302
ien,11,0.01193
 en,11,0.01193
yn ,11,0.01193
hen,11,0.01193
sch,11,0.01193
n z,11,0.01193
hem,10,0.01085
En ,10,0.01085
n g,10,0.01085
n v,10,0.01085
nt ,10,0.01085
