chars,Nombre d'apparitions,Frequence d'apparition
"t, ",33,0.07066
en ,29,0.0621
er ,28,0.05996
aer,21,0.04497
 de,14,0.02998
 ge,13,0.02784
't ,12,0.0257
at ,10,0.02141
sch,10,0.02141
 he,10,0.02141
de ,10,0.02141
ck ,10,0.02141
", D",9,0.01927
dt ,9,0.01927
 ee,9,0.01927
et ,9,0.01927
ijn,9,0.01927
ns ,8,0.01713
 al,8,0.01713
nde,8,0.01713
", E",8,0.01713
 En,8,0.01713
een,8,0.01713
eck,8,0.01713
 Da,7,0.01499
t g,7,0.01499
"nt,",7,0.01499
ent,7,0.01499
r d,7,0.01499
jn ,7,0.01499
 ve,7,0.01499
der,7,0.01499
ens,7,0.01499
t e,7,0.01499
 en,6,0.01285
ier,6,0.01285
 be,6,0.01285
eer,6,0.01285
ver,6,0.01285
"dt,",6,0.01285
ht ,6,0.01285
n h,6,0.01285
den,6,0.01285
 zi,6,0.01285
ls ,6,0.01285
al ,6,0.01285
t h,6,0.01285
 me,6,0.01285
 wa,6,0.01285
 't,6,0.01285
