chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.07264
et ,27,0.04173
"n, ",26,0.04019
den,24,0.03709
"en,",24,0.03709
"t, ",24,0.03709
 gh,18,0.02782
 de,18,0.02782
ch ,17,0.02628
ghe,16,0.02473
 on,14,0.02164
t g,14,0.02164
", D",13,0.02009
de ,12,0.01855
ns ,12,0.01855
ck ,12,0.01855
cht,12,0.01855
en.,12,0.01855
n. ,12,0.01855
n d,12,0.01855
aer,11,0.017
 in,11,0.017
and,11,0.017
ons,11,0.017
 he,11,0.017
at ,11,0.017
 al,10,0.01546
och,10,0.01546
in ,10,0.01546
ndt,10,0.01546
nde,10,0.01546
 di,10,0.01546
dt ,10,0.01546
ert,10,0.01546
die,9,0.01391
// ,9,0.01391
 //,9,0.01391
er ,9,0.01391
 en,9,0.01391
ief,9,0.01391
hy ,9,0.01391
ghy,8,0.01236
lie,8,0.01236
te ,8,0.01236
ede,8,0.01236
 li,8,0.01236
lij,8,0.01236
ie ,8,0.01236
ken,8,0.01236
cke,8,0.01236
