chars,Nombre d'apparitions,Frequence d'apparition
"n, ",3,0.03947
 zo,3,0.03947
el ,3,0.03947
oo ,2,0.02632
et ,2,0.02632
 He,2,0.02632
oor,2,0.02632
een,2,0.02632
l z,2,0.02632
che,2,0.02632
sch,2,0.02632
 sc,2,0.02632
eme,2,0.02632
zoo,2,0.02632
gen,2,0.02632
nge,2,0.02632
ar ,2,0.02632
aar,2,0.02632
jk ,2,0.02632
ijk,2,0.02632
lij,2,0.02632
"en,",2,0.02632
oyt,2,0.02632
bus,1,0.01316
f P,1,0.01316
 Ph,1,0.01316
Phe,1,0.01316
heb,1,0.01316
ebu,1,0.01316
Spe,1,0.01316
us-,1,0.01316
s-S,1,0.01316
-Sp,1,0.01316
pel,1,0.01316
 of,1,0.01316
of ,1,0.01316
Rph,1,0.01316
", o",1,0.01316
"an,",1,0.01316
Pan,1,0.01316
 Pa,1,0.01316
", P",1,0.01316
"s, ",1,0.01316
"us,",1,0.01316
eus,1,0.01316
heu,1,0.01316
phe,1,0.01316
ORp,1,0.01316
 OR,1,0.01316
l k,1,0.01316
