chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.12429
er ,16,0.0452
 Bo,12,0.0339
Boe,12,0.0339
oer,12,0.0339
 al,12,0.0339
den,11,0.03107
"t, ",10,0.02825
ere,10,0.02825
 de,9,0.02542
eer,9,0.02542
 me,9,0.02542
 en,9,0.02542
n s,8,0.0226
ren,8,0.0226
cht,7,0.01977
mee,7,0.01977
et ,6,0.01695
n m,6,0.01695
ijn,6,0.01695
", e",6,0.01695
n a,6,0.01695
"l, ",5,0.01412
oet,5,0.01412
est,5,0.01412
ees,5,0.01412
s d,5,0.01412
de ,5,0.01412
n B,5,0.01412
", D",5,0.01412
t a,4,0.0113
dt ,4,0.0113
"al,",4,0.0113
 wo,4,0.0113
"ht,",4,0.0113
ach,4,0.0113
moe,4,0.0113
 mo,4,0.0113
st ,4,0.0113
egh,4,0.0113
an ,4,0.0113
 De,4,0.0113
al ,4,0.0113
ten,4,0.0113
rde,4,0.0113
ier,4,0.0113
hie,4,0.0113
 hi,4,0.0113
el ,4,0.0113
tae,3,0.00847
