chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.02299
ck ,13,0.01868
"n, ",12,0.01724
"en,",11,0.0158
ven,10,0.01437
"t, ",10,0.01437
aer,10,0.01437
er ,10,0.01437
gh ,10,0.01437
et ,9,0.01293
 ge,8,0.01149
 de,8,0.01149
de ,8,0.01149
den,6,0.00862
ick,6,0.00862
 ic,6,0.00862
 ga,6,0.00862
 da,6,0.00862
at ,6,0.00862
ver,6,0.00862
igh,6,0.00862
 vo,5,0.00718
t s,5,0.00718
’t ,5,0.00718
 ’t,5,0.00718
 we,5,0.00718
k g,5,0.00718
Ick,5,0.00718
 Ic,5,0.00718
 be,5,0.00718
 al,5,0.00718
egh,5,0.00718
 ve,5,0.00718
an ,5,0.00718
 va,5,0.00718
 he,5,0.00718
iet,5,0.00718
 ee,5,0.00718
eve,5,0.00718
sch,4,0.00575
ga ,4,0.00575
a d,4,0.00575
weg,4,0.00575
eys,4,0.00575
 na,4,0.00575
ene,4,0.00575
cht,4,0.00575
ede,4,0.00575
t g,4,0.00575
nen,4,0.00575
", D",4,0.00575
t v,4,0.00575
erv,4,0.00575
", W",4,0.00575
 u ,4,0.00575
n v,4,0.00575
 Wa,4,0.00575
is ,4,0.00575
n a,4,0.00575
 is,4,0.00575
rve,4,0.00575
 Va,4,0.00575
eyt,4,0.00575
dat,4,0.00575
 me,4,0.00575
sal,3,0.00431
e d,3,0.00431
. I,3,0.00431
ley,3,0.00431
ewe,3,0.00431
te ,3,0.00431
 re,3,0.00431
ijn,3,0.00431
jn ,3,0.00431
na ,3,0.00431
t i,3,0.00431
dt ,3,0.00431
n g,3,0.00431
ert,3,0.00431
ijd,3,0.00431
jdt,3,0.00431
 De,3,0.00431
ndt,3,0.00431
 my,3,0.00431
my ,3,0.00431
der,3,0.00431
t. ,3,0.00431
ult,3,0.00431
 sa,3,0.00431
ht ,3,0.00431
hy ,3,0.00431
erd,3,0.00431
ghy,3,0.00431
 si,3,0.00431
lij,3,0.00431
t e,3,0.00431
van,3,0.00431
all,3,0.00431
tre,3,0.00431
hey,3,0.00431
", e",3,0.00431
 en,3,0.00431
een,3,0.00431
men,3,0.00431
t d,3,0.00431
n d,3,0.00431
 gh,3,0.00431
voo,3,0.00431
e v,3,0.00431
oor,3,0.00431
n. ,3,0.00431
en.,3,0.00431
ste,3,0.00431
 st,3,0.00431
 op,2,0.00287
ien,2,0.00287
lig,2,0.00287
zij,2,0.00287
 zi,2,0.00287
h t,2,0.00287
hoo,2,0.00287
wig,2,0.00287
uwi,2,0.00287
 O ,2,0.00287
euw,2,0.00287
eeu,2,0.00287
ens,2,0.00287
wen,2,0.00287
", I",2,0.00287
gew,2,0.00287
-ge,2,0.00287
f-g,2,0.00287
e. ,2,0.00287
oe.,2,0.00287
De ,2,0.00287
h w,2,0.00287
loo,2,0.00287
k h,2,0.00287
wae,2,0.00287
bew,2,0.00287
gel,2,0.00287
", ’",2,0.00287
"dt,",2,0.00287
end,2,0.00287
vol,2,0.00287
 af,2,0.00287
wil,2,0.00287
red,2,0.00287
str,2,0.00287
", N",2,0.00287
"rt,",2,0.00287
op ,2,0.00287
rec,2,0.00287
est,2,0.00287
t b,2,0.00287
af-,2,0.00287
sul,2,0.00287
eb ,2,0.00287
 tr,2,0.00287
s e,2,0.00287
s d,2,0.00287
lle,2,0.00287
"et,",2,0.00287
rie,2,0.00287
uys,2,0.00287
ghe,2,0.00287
reu,2,0.00287
Van,2,0.00287
ter,2,0.00287
", V",2,0.00287
wer,2,0.00287
t H,2,0.00287
ijc,2,0.00287
 vr,2,0.00287
e s,2,0.00287
le ,2,0.00287
ele,2,0.00287
dae,2,0.00287
it ,2,0.00287
Het,2,0.00287
 ni,2,0.00287
 He,2,0.00287
e w,2,0.00287
n s,2,0.00287
mae,2,0.00287
 ma,2,0.00287
aen,2,0.00287
gae,2,0.00287
nie,2,0.00287
 su,2,0.00287
 ae,2,0.00287
y s,2,0.00287
r g,2,0.00287
or ,2,0.00287
Wae,2,0.00287
"l, ",2,0.00287
ckt,2,0.00287
eck,2,0.00287
gen,2,0.00287
heb,2,0.00287
