chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.06322
ijn,16,0.04598
ghe,13,0.03736
jn ,11,0.03161
ck ,10,0.02874
 ve,10,0.02874
ver,10,0.02874
 gh,10,0.02874
er ,9,0.02586
an ,9,0.02586
mij,9,0.02586
 mi,9,0.02586
 my,8,0.02299
t m,8,0.02299
n h,8,0.02299
ie ,8,0.02299
heb,8,0.02299
"t, ",7,0.02011
hy ,7,0.02011
my ,7,0.02011
 he,7,0.02011
n s,6,0.01724
hen,6,0.01724
"n, ",6,0.01724
nde,6,0.01724
eer,6,0.01724
van,5,0.01437
lle,5,0.01437
de ,5,0.01437
Die,5,0.01437
 Di,5,0.01437
God,5,0.01437
 Go,5,0.01437
 al,5,0.01437
 va,5,0.01437
k v,5,0.01437
ick,5,0.01437
 ic,5,0.01437
den,5,0.01437
e s,5,0.01437
Hee,5,0.01437
 He,5,0.01437
 ho,4,0.01149
 en,4,0.01149
jne,4,0.01149
odt,4,0.01149
dt ,4,0.01149
t v,4,0.01149
 Ma,4,0.01149
ghy,4,0.01149
