chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.06071
ijn,12,0.04286
jn ,12,0.04286
 he,9,0.03214
eer,9,0.03214
an ,9,0.03214
ven,8,0.02857
"en,",8,0.02857
"n, ",8,0.02857
 en,7,0.025
us ,7,0.025
eev,6,0.02143
eve,6,0.02143
 zi,6,0.02143
zij,6,0.02143
n h,6,0.02143
er ,6,0.02143
erd,6,0.02143
der,5,0.01786
 me,5,0.01786
sus,5,0.01786
mij,5,0.01786
 mi,5,0.01786
ugd,4,0.01429
eug,4,0.01429
 Ie,4,0.01429
mee,4,0.01429
dom,4,0.01429
kdo,4,0.01429
jkd,4,0.01429
ijk,4,0.01429
rij,4,0.01429
 ri,4,0.01429
n r,4,0.01429
esu,4,0.01429
Ies,4,0.01429
Chr,4,0.01429
 de,4,0.01429
aar,4,0.01429
 be,4,0.01429
oon,4,0.01429
n s,4,0.01429
tus,4,0.01429
stu,4,0.01429
ist,4,0.01429
ris,4,0.01429
hri,4,0.01429
 Ch,4,0.01429
s C,4,0.01429
n l,3,0.01071
