chars,Nombre d'apparitions,Frequence d'apparition
 ve,8,0.03509
den,8,0.03509
oor,7,0.0307
ver,7,0.0307
 ge,6,0.02632
er ,6,0.02632
n. ,6,0.02632
en.,6,0.02632
hoo,6,0.02632
en ,6,0.02632
et ,6,0.02632
"n, ",6,0.02632
"en,",6,0.02632
jn ,6,0.02632
de ,6,0.02632
ijn,6,0.02632
ht ,5,0.02193
cht,5,0.02193
Hee,5,0.02193
 He,5,0.02193
"t, ",5,0.02193
 de,5,0.02193
ach,4,0.01754
oop,4,0.01754
el ,4,0.01754
nde,4,0.01754
 sa,4,0.01754
e s,4,0.01754
eer,4,0.01754
w' ,4,0.01754
 st,4,0.01754
n s,4,0.01754
t d,4,0.01754
sch,4,0.01754
", E",3,0.01316
ede,3,0.01316
 en,3,0.01316
t g,3,0.01316
n w,3,0.01316
En ,3,0.01316
 En,3,0.01316
 op,3,0.01316
eve,3,0.01316
geh,3,0.01316
r! ,3,0.01316
er!,3,0.01316
Mij,3,0.01316
 Mi,3,0.01316
 to,3,0.01316
ren,3,0.01316
