chars,Nombre d'apparitions,Frequence d'apparition
de ,9,0.04688
an ,8,0.04167
en ,8,0.04167
 de,8,0.04167
n d,6,0.03125
 my,6,0.03125
myn,6,0.03125
yn ,6,0.03125
"n, ",5,0.02604
 va,5,0.02604
ie ,5,0.02604
t m,4,0.02083
 ge,4,0.02083
uyt,4,0.02083
van,4,0.02083
oor,4,0.02083
ver,4,0.02083
ar ,4,0.02083
aar,4,0.02083
", D",4,0.02083
al ,4,0.02083
ind,3,0.01562
 we,3,0.01562
Die,3,0.01562
 Di,3,0.01562
ouw,3,0.01562
een,3,0.01562
ond,3,0.01562
re ,3,0.01562
 uy,3,0.01562
n u,3,0.01562
e g,3,0.01562
 Da,3,0.01562
 En,3,0.01562
"t, ",3,0.01562
En ,3,0.01562
 be,3,0.01562
agt,3,0.01562
 ô ,3,0.01562
der,3,0.01562
 in,3,0.01562
in ,3,0.01562
rt ,3,0.01562
el ,2,0.01042
ô Z,2,0.01042
 Zo,2,0.01042
Zon,2,0.01042
"on,",2,0.01042
aal,2,0.01042
 na,2,0.01042
