chars,Nombre d'apparitions,Frequence d'apparition
"en,",11,0.05641
"n, ",11,0.05641
 mi,7,0.0359
an ,6,0.03077
mij,6,0.03077
ij ,6,0.03077
 ee,5,0.02564
en ,5,0.02564
een,5,0.02564
ven,5,0.02564
oor,5,0.02564
ken,5,0.02564
 ge,5,0.02564
 uw,4,0.02051
n u,4,0.02051
 st,4,0.02051
 te,4,0.02051
uw ,4,0.02051
van,4,0.02051
or ,4,0.02051
eve,4,0.02051
 va,4,0.02051
ik ,4,0.02051
 ik,4,0.02051
te ,3,0.01538
aat,3,0.01538
et ,3,0.01538
tra,3,0.01538
str,3,0.01538
r e,3,0.01538
", D",3,0.01538
der,3,0.01538
gen,3,0.01538
Om ,3,0.01538
t. ,3,0.01538
 zo,3,0.01538
 he,3,0.01538
jn ,3,0.01538
ijn,3,0.01538
 u ,3,0.01538
 Om,3,0.01538
j m,2,0.01026
lev,2,0.01026
 le,2,0.01026
nne,2,0.01026
t i,2,0.01026
n m,2,0.01026
ake,2,0.01026
u g,2,0.01026
s m,2,0.01026
