chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.07732
eer,16,0.04124
er ,14,0.03608
et ,14,0.03608
dt ,12,0.03093
 de,11,0.02835
't ,11,0.02835
ck ,10,0.02577
 't,10,0.02577
ijn,10,0.02577
lij,9,0.0232
 we,9,0.0232
een,9,0.0232
 ee,8,0.02062
ick,8,0.02062
wee,8,0.02062
aer,8,0.02062
n d,8,0.02062
t g,7,0.01804
jn ,7,0.01804
t i,6,0.01546
 ve,6,0.01546
"t, ",6,0.01546
ere,6,0.01546
el ,6,0.01546
iet,6,0.01546
 ni,6,0.01546
 ge,6,0.01546
 da,6,0.01546
t m,6,0.01546
 al,6,0.01546
sch,6,0.01546
n w,6,0.01546
n v,6,0.01546
de ,6,0.01546
jck,6,0.01546
ijc,6,0.01546
eli,6,0.01546
 he,6,0.01546
 En,5,0.01289
nie,5,0.01289
 He,5,0.01289
gen,5,0.01289
En ,5,0.01289
 me,5,0.01289
al ,5,0.01289
is ,5,0.01289
 is,5,0.01289
te ,5,0.01289
 sa,5,0.01289
