chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.05426
"n, ",18,0.04651
"en,",18,0.04651
 gh,17,0.04393
ghe,14,0.03618
dt ,12,0.03101
hy ,10,0.02584
nd ,9,0.02326
odt,9,0.02326
den,9,0.02326
 se,8,0.02067
ten,8,0.02067
een,8,0.02067
t g,8,0.02067
eer,8,0.02067
oor,8,0.02067
God,8,0.02067
 Go,8,0.02067
gh ,8,0.02067
t v,8,0.02067
lt ,7,0.01809
er ,7,0.01809
 da,7,0.01809
ghy,7,0.01809
end,7,0.01809
ck ,7,0.01809
 en,7,0.01809
ckt,6,0.0155
an ,6,0.0155
 di,6,0.0155
eck,6,0.0155
ere,6,0.0155
ren,6,0.0155
 t',5,0.01292
t. ,5,0.01292
"t, ",5,0.01292
et ,5,0.01292
igh,5,0.01292
eni,5,0.01292
 ee,5,0.01292
hee,5,0.01292
 v ,5,0.01292
 Va,5,0.01292
sch,5,0.01292
mae,5,0.01292
ie ,5,0.01292
e s,5,0.01292
ste,5,0.01292
egh,5,0.01292
cht,5,0.01292
