chars,Nombre d'apparitions,Frequence d'apparition
at ,12,0.05128
en ,10,0.04274
 zi,7,0.02991
er ,7,0.02991
 da,7,0.02991
ij ,7,0.02991
"n, ",7,0.02991
 wa,6,0.02564
nne,6,0.02564
lie,6,0.02564
 de,6,0.02564
 li,6,0.02564
zij,5,0.02137
is ,5,0.02137
 is,5,0.02137
t i,5,0.02137
ijn,5,0.02137
de ,5,0.02137
 mi,5,0.02137
 zo,5,0.02137
s d,5,0.02137
end,5,0.02137
Wat,4,0.01709
onn,4,0.01709
dat,4,0.01709
wat,4,0.01709
min,4,0.01709
als,4,0.01709
"d, ",4,0.01709
 Wa,4,0.01709
ief,4,0.01709
et ,4,0.01709
nd ,4,0.01709
 vr,4,0.01709
"jn,",4,0.01709
e m,3,0.01282
ind,3,0.01282
ein,3,0.01282
t e,3,0.01282
 er,3,0.01282
ans,3,0.01282
es ,3,0.01282
 me,3,0.01282
 ve,3,0.01282
 en,3,0.01282
an ,3,0.01282
n z,3,0.01282
nde,3,0.01282
e v,3,0.01282
t z,3,0.01282
