chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.08977
er ,20,0.04175
 ic,16,0.0334
et ,14,0.02923
an ,13,0.02714
ic ,12,0.02505
aer,12,0.02505
cht,12,0.02505
 mi,12,0.02505
 en,11,0.02296
t i,11,0.02296
ht ,11,0.02296
inn,10,0.02088
ere,10,0.02088
nne,10,0.02088
van,10,0.02088
 va,10,0.02088
ren,10,0.02088
een,9,0.01879
 we,9,0.01879
 ha,9,0.01879
ech,9,0.01879
t d,9,0.01879
mij,9,0.01879
is ,8,0.0167
ijn,8,0.0167
 be,8,0.0167
 da,8,0.0167
uer,8,0.0167
e. ,8,0.0167
nde,8,0.0167
ken,8,0.0167
n v,8,0.0167
hee,7,0.01461
nt ,7,0.01461
s r,7,0.01461
 re,7,0.01461
de ,7,0.01461
at ,6,0.01253
jn ,6,0.01253
t s,6,0.01253
e b,6,0.01253
se ,6,0.01253
n h,6,0.01253
dat,6,0.01253
 si,6,0.01253
n m,6,0.01253
 he,6,0.01253
ier,6,0.01253
n s,5,0.01044
