chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09153
"t, ",14,0.04746
ght,12,0.04068
er ,12,0.04068
aer,12,0.04068
 en,10,0.0339
ghe,8,0.02712
ht ,7,0.02373
ert,7,0.02373
ver,7,0.02373
ugh,7,0.02373
eug,7,0.02373
"ht,",6,0.02034
 ve,6,0.02034
 gh,6,0.02034
et ,5,0.01695
ngh,5,0.01695
ken,5,0.01695
egh,5,0.01695
ens,5,0.01695
edt,5,0.01695
n s,5,0.01695
 in,5,0.01695
 da,5,0.01695
 vr,5,0.01695
n v,5,0.01695
in ,5,0.01695
t e,4,0.01356
"dt,",4,0.01356
oed,4,0.01356
oeg,4,0.01356
e d,4,0.01356
t g,4,0.01356
ns ,4,0.01356
t. ,4,0.01356
oor,4,0.01356
cht,4,0.01356
at ,4,0.01356
n d,4,0.01356
de ,4,0.01356
 de,4,0.01356
vre,4,0.01356
te ,4,0.01356
eck,4,0.01356
een,4,0.01356
 vo,3,0.01017
mae,3,0.01017
ckt,3,0.01017
reu,3,0.01017
", D",3,0.01017
