chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.03909
er ,20,0.01564
hy ,19,0.01486
"t, ",18,0.01407
de ,18,0.01407
et ,18,0.01407
 't,16,0.01251
't ,16,0.01251
dt ,14,0.01095
ck ,14,0.01095
 de,14,0.01095
 st,13,0.01016
ver,12,0.00938
elt,12,0.00938
 ge,11,0.0086
sch,11,0.0086
ere,11,0.0086
aet,11,0.0086
 ve,10,0.00782
"n, ",10,0.00782
 en,10,0.00782
n s,10,0.00782
t g,9,0.00704
el ,9,0.00704
 u ,9,0.00704
t. ,9,0.00704
n d,9,0.00704
ijn,9,0.00704
lt ,9,0.00704
 gh,9,0.00704
aen,9,0.00704
ghy,9,0.00704
 We,9,0.00704
"en,",9,0.00704
 ha,9,0.00704
rel,9,0.00704
Wer,9,0.00704
ick,8,0.00625
t h,8,0.00625
 be,8,0.00625
eck,8,0.00625
t s,8,0.00625
ch ,8,0.00625
ts ,8,0.00625
eer,8,0.00625
Ghy,8,0.00625
 Gh,8,0.00625
odt,7,0.00547
 ic,7,0.00547
n ',7,0.00547
t u,7,0.00547
in ,7,0.00547
al ,7,0.00547
jn ,7,0.00547
n I,7,0.00547
s W,7,0.00547
 Go,7,0.00547
lts,7,0.00547
lij,7,0.00547
's ,7,0.00547
 's,7,0.00547
ndt,7,0.00547
bli,7,0.00547
d' ,6,0.00469
'k ,6,0.00469
 bl,6,0.00469
 d',6,0.00469
ede,6,0.00469
egh,6,0.00469
 ae,6,0.00469
 sc,6,0.00469
gh ,6,0.00469
"et,",6,0.00469
 'k,6,0.00469
t d,6,0.00469
 in,6,0.00469
ste,6,0.00469
oot,6,0.00469
rt ,6,0.00469
wee,6,0.00469
t; ,6,0.00469
ert,6,0.00469
 do,6,0.00469
 no,6,0.00469
och,6,0.00469
t v,6,0.00469
der,6,0.00469
r d,5,0.00391
noc,5,0.00391
 De,5,0.00391
De ,5,0.00391
e s,5,0.00391
t i,5,0.00391
 al,5,0.00391
ele,5,0.00391
hae,5,0.00391
 In,5,0.00391
In ,5,0.00391
den,5,0.00391
aer,5,0.00391
len,5,0.00391
 le,5,0.00391
y d,5,0.00391
doo,5,0.00391
 on,5,0.00391
een,5,0.00391
"dt,",5,0.00391
", G",5,0.00391
 me,5,0.00391
t w,5,0.00391
t o,5,0.00391
ckt,5,0.00391
 En,5,0.00391
 Om,5,0.00391
God,5,0.00391
t t,5,0.00391
nen,5,0.00391
En ,5,0.00391
pre,4,0.00313
ers,4,0.00313
an ,4,0.00313
as ,4,0.00313
 Al,4,0.00313
 va,4,0.00313
iet,4,0.00313
ken,4,0.00313
 my,4,0.00313
gen,4,0.00313
eke,4,0.00313
 so,4,0.00313
lae,4,0.00313
Ick,4,0.00313
 Ic,4,0.00313
ool,4,0.00313
ijf,4,0.00313
roo,4,0.00313
 to,4,0.00313
n t,4,0.00313
oon,4,0.00313
ang,4,0.00313
nt ,4,0.00313
Heb,4,0.00313
 He,4,0.00313
 mi,4,0.00313
ls ,4,0.00313
ind,4,0.00313
ns ,4,0.00313
ht ,4,0.00313
ght,4,0.00313
l ',4,0.00313
oet,4,0.00313
n g,4,0.00313
ven,4,0.00313
ngh,4,0.00313
met,4,0.00313
nde,4,0.00313
ijt,4,0.00313
and,4,0.00313
eve,4,0.00313
jck,4,0.00313
ijc,4,0.00313
t m,4,0.00313
ees,4,0.00313
 we,4,0.00313
lie,4,0.00313
 li,4,0.00313
yt ,4,0.00313
oor,4,0.00313
hoo,4,0.00313
oe ,4,0.00313
ran,4,0.00313
Om ,4,0.00313
sta,4,0.00313
", n",4,0.00313
ouw,4,0.00313
. O,4,0.00313
gae,4,0.00313
t a,4,0.00313
tae,4,0.00313
ood,4,0.00313
t e,4,0.00313
ont,4,0.00313
 he,4,0.00313
te ,4,0.00313
 te,4,0.00313
uw ,4,0.00313
 wi,4,0.00313
 ee,3,0.00235
cke,3,0.00235
uss,3,0.00235
at ,3,0.00235
 wa,3,0.00235
y w,3,0.00235
ief,3,0.00235
fde,3,0.00235
efd,3,0.00235
t l,3,0.00235
 ho,3,0.00235
ort,3,0.00235
e b,3,0.00235
