chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05699
"t, ",8,0.04145
dt ,6,0.03109
t v,6,0.03109
"n, ",6,0.03109
 en,6,0.03109
at ,6,0.03109
ght,5,0.02591
"en,",5,0.02591
et ,5,0.02591
 be,5,0.02591
uw',4,0.02073
it ,4,0.02073
", d",4,0.02073
dat,4,0.02073
 da,4,0.02073
w' ,4,0.02073
 na,4,0.02073
", e",4,0.02073
God,4,0.02073
 Go,4,0.02073
 uw,4,0.02073
ckt,3,0.01554
"l, ",3,0.01554
ley,3,0.01554
ch ,3,0.01554
eck,3,0.01554
zie,3,0.01554
' b,3,0.01554
aeg,3,0.01554
egh,3,0.01554
 di,3,0.01554
dit,3,0.01554
iel,3,0.01554
oor,3,0.01554
 zi,3,0.01554
t b,3,0.01554
t n,3,0.01554
aem,3,0.01554
min,3,0.01554
n s,3,0.01554
", D",3,0.01554
or ,3,0.01554
odt,3,0.01554
 al,3,0.01554
ht ,3,0.01554
int,2,0.01036
nt ,2,0.01036
 Be,2,0.01036
Ber,2,0.01036
