chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.09856
ijt,18,0.04327
n d,17,0.04087
et ,15,0.03606
jt ,13,0.03125
er ,12,0.02885
 de,12,0.02885
t//,11,0.02644
ier,11,0.02644
den,11,0.02644
ren,9,0.02163
oor,9,0.02163
 ve,8,0.01923
ver,8,0.01923
die,8,0.01923
ere,8,0.01923
 In,7,0.01683
 ti,7,0.01683
sen,7,0.01683
In ,7,0.01683
ort,7,0.01683
 so,7,0.01683
//d,7,0.01683
iet,7,0.01683
aet,6,0.01442
n I,6,0.01442
nde,6,0.01442
de ,6,0.01442
tij,6,0.01442
n t,6,0.01442
 di,6,0.01442
ese,6,0.01442
des,6,0.01442
 en,6,0.01442
n//,6,0.01442
en/,6,0.01442
lt ,6,0.01442
ghe,6,0.01442
 wi,6,0.01442
yt ,6,0.01442
an ,6,0.01442
et/,6,0.01442
rt ,6,0.01442
n s,5,0.01202
 ni,5,0.01202
nie,5,0.01202
n o,5,0.01202
ie ,5,0.01202
t D,5,0.01202
oot,5,0.01202
