chars,Nombre d'apparitions,Frequence d'apparition
en ,57,0.09033
aer,34,0.05388
er ,34,0.05388
"t, ",28,0.04437
 ha,22,0.03487
hae,19,0.03011
 en,18,0.02853
"n, ",15,0.02377
aen,12,0.01902
ijn,12,0.01902
't ,12,0.01902
 't,12,0.01902
n. ,12,0.01902
"en,",12,0.01902
den,12,0.01902
 de,12,0.01902
 ge,12,0.01902
ght,11,0.01743
een,11,0.01743
eck,11,0.01743
en.,11,0.01743
 na,10,0.01585
jn ,10,0.01585
sch,10,0.01585
 Go,10,0.01585
och,10,0.01585
an ,10,0.01585
eft,9,0.01426
 st,9,0.01426
ht ,9,0.01426
 ae,9,0.01426
et ,9,0.01426
eef,9,0.01426
yt ,9,0.01426
ckt,9,0.01426
dt ,9,0.01426
de ,9,0.01426
oor,8,0.01268
 me,8,0.01268
eer,8,0.01268
ken,8,0.01268
ch ,8,0.01268
der,8,0.01268
ere,8,0.01268
 d',8,0.01268
t h,8,0.01268
n d,8,0.01268
God,8,0.01268
", d",7,0.01109
 lo,7,0.01109
