chars,Nombre d'apparitions,Frequence d'apparition
et ,13,0.04333
 he,12,0.04
"n, ",11,0.03667
 we,10,0.03333
het,10,0.03333
"t, ",9,0.03
En ,8,0.02667
 En,8,0.02667
t z,8,0.02667
at ,8,0.02667
u w,7,0.02333
 da,7,0.02333
ie ,6,0.02
", E",6,0.02
 zi,6,0.02
ar ,6,0.02
aar,6,0.02
en ,6,0.02
 di,6,0.02
te ,6,0.02
"en,",6,0.02
Nu ,6,0.02
 Nu,6,0.02
r h,5,0.01667
eer,5,0.01667
cht,5,0.01667
ach,5,0.01667
 wa,5,0.01667
ngt,5,0.01667
ing,5,0.01667
in ,5,0.01667
 te,5,0.01667
 aa,5,0.01667
", N",5,0.01667
 zo,5,0.01667
 in,5,0.01667
bly,5,0.01667
aan,5,0.01667
n t,4,0.01333
 Da,4,0.01333
die,4,0.01333
an ,4,0.01333
t d,4,0.01333
el ,4,0.01333
 vr,4,0.01333
"an,",4,0.01333
l a,4,0.01333
wel,4,0.01333
wee,4,0.01333
zin,4,0.01333
