chars,Nombre d'apparitions,Frequence d'apparition
"en,",19,0.0623
"n, ",19,0.0623
een,12,0.03934
 my,11,0.03607
en ,11,0.03607
t m,8,0.02623
et ,8,0.02623
 la,7,0.02295
 de,6,0.01967
Is ,6,0.01967
 Is,6,0.01967
t I,6,0.01967
't ,6,0.01967
 't,6,0.01967
 al,6,0.01967
de ,6,0.01967
", N",6,0.01967
Nee,6,0.01967
 Ne,6,0.01967
e l,6,0.01967
my ,6,0.01967
Je ,6,0.01967
 Je,6,0.01967
", J",6,0.01967
uit,6,0.01967
aej,5,0.01639
al ,5,0.01639
jen,5,0.01639
eje,5,0.01639
"t, ",5,0.01639
", '",5,0.01639
pen,5,0.01639
in ,5,0.01639
"l, ",4,0.01311
 in,4,0.01311
En ,4,0.01311
 En,4,0.01311
", E",4,0.01311
"e, ",4,0.01311
"oe,",4,0.01311
an ,4,0.01311
je ,4,0.01311
rui,4,0.01311
iet,4,0.01311
nie,4,0.01311
 ni,4,0.01311
lt ,4,0.01311
ult,4,0.01311
"it,",4,0.01311
myn,4,0.01311
