chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07641
 de,13,0.04319
de ,10,0.03322
er ,10,0.03322
"t, ",10,0.03322
et ,9,0.0299
uw',8,0.02658
n d,8,0.02658
ijn,8,0.02658
jn ,8,0.02658
n s,8,0.02658
pen,7,0.02326
aer,7,0.02326
w' ,7,0.02326
 da,6,0.01993
iet,6,0.01993
 mi,6,0.01993
"n, ",6,0.01993
mij,6,0.01993
 En,6,0.01993
En ,6,0.01993
"et,",5,0.01661
al ,5,0.01661
"en,",5,0.01661
an ,5,0.01661
't ,5,0.01661
 he,5,0.01661
sch,5,0.01661
 't,5,0.01661
 li,4,0.01329
ant,4,0.01329
hae,4,0.01329
ver,4,0.01329
ich,4,0.01329
 Di,4,0.01329
e s,4,0.01329
", E",4,0.01329
 gr,4,0.01329
 we,4,0.01329
em ,4,0.01329
oet,4,0.01329
n h,4,0.01329
 si,4,0.01329
oor,4,0.01329
t d,4,0.01329
rou,4,0.01329
 uw,4,0.01329
ont,4,0.01329
re ,4,0.01329
roe,3,0.00997
