chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.09143
 he,22,0.0419
den,16,0.03048
an ,14,0.02667
t h,13,0.02476
n d,13,0.02476
 zy,13,0.02476
 de,12,0.02286
hem,12,0.02286
et ,12,0.02286
 ze,12,0.02286
"n, ",12,0.02286
sch,11,0.02095
"en,",11,0.02095
em ,11,0.02095
t. ,11,0.02095
 ha,11,0.02095
eer,10,0.01905
"t, ",10,0.01905
 uw,10,0.01905
 en,10,0.01905
 gy,10,0.01905
gy ,10,0.01905
zyn,10,0.01905
yn ,9,0.01714
cht,9,0.01714
aan,9,0.01714
ver,9,0.01714
er ,9,0.01714
 ve,9,0.01714
and,9,0.01714
oor,8,0.01524
 in,8,0.01524
in ,8,0.01524
 ee,8,0.01524
it ,8,0.01524
van,7,0.01333
gen,7,0.01333
 ge,7,0.01333
t g,7,0.01333
Gy ,7,0.01333
 Gy,7,0.01333
n s,7,0.01333
 va,7,0.01333
y z,7,0.01333
 st,7,0.01333
uwe,7,0.01333
is ,7,0.01333
 is,7,0.01333
 't,7,0.01333
