chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.08282
 my,24,0.04969
 ic,17,0.0352
myn,16,0.03313
yn ,16,0.03313
ic ,16,0.03313
 he,16,0.03313
et ,15,0.03106
er ,12,0.02484
 sy,12,0.02484
 al,11,0.02277
ne ,10,0.0207
 da,10,0.0207
t i,10,0.0207
syn,10,0.0207
yne,9,0.01863
n d,9,0.01863
 is,9,0.01863
is ,9,0.01863
e m,9,0.01863
dat,8,0.01656
my ,8,0.01656
 in,8,0.01656
at ,8,0.01656
n s,8,0.01656
n i,8,0.01656
n h,8,0.01656
t d,8,0.01656
oe ,7,0.01449
lle,7,0.01449
in ,7,0.01449
all,7,0.01449
n m,7,0.01449
te ,7,0.01449
ere,7,0.01449
ete,6,0.01242
doe,6,0.01242
 do,6,0.01242
ver,6,0.01242
 ve,6,0.01242
n w,6,0.01242
oet,6,0.01242
al ,6,0.01242
e s,6,0.01242
re ,6,0.01242
her,6,0.01242
 be,6,0.01242
 wa,6,0.01242
eer,6,0.01242
le ,6,0.01242
