chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.07963
"n, ",23,0.04259
et ,21,0.03889
er ,21,0.03889
 de,17,0.03148
de ,17,0.03148
erd,14,0.02593
rde,14,0.02593
 da,14,0.02593
ijn,14,0.02593
jn ,13,0.02407
"en,",13,0.02407
 he,13,0.02407
 ve,12,0.02222
aer,12,0.02222
 u ,12,0.02222
der,12,0.02222
 Me,11,0.02037
 mi,11,0.02037
t d,10,0.01852
den,10,0.01852
n d,10,0.01852
 me,10,0.01852
 ge,10,0.01852
her,9,0.01667
are,9,0.01667
 ee,9,0.01667
mij,9,0.01667
een,8,0.01481
met,8,0.01481
in ,7,0.01296
"t, ",7,0.01296
ren,7,0.01296
 zi,7,0.01296
n h,7,0.01296
men,7,0.01296
 vo,7,0.01296
al ,7,0.01296
"e, ",7,0.01296
 in,7,0.01296
t u,7,0.01296
 on,6,0.01111
 't,6,0.01111
't ,6,0.01111
ee ,6,0.01111
n i,6,0.01111
", M",6,0.01111
Met,6,0.01111
 gr,6,0.01111
oen,6,0.01111
