chars,Nombre d'apparitions,Frequence d'apparition
en ,48,0.09677
sch,18,0.03629
an ,16,0.03226
et ,16,0.03226
 va,15,0.03024
er ,14,0.02823
den,13,0.02621
de ,13,0.02621
 ge,12,0.02419
van,12,0.02419
 de,12,0.02419
 me,11,0.02218
aer,10,0.02016
een,9,0.01815
ot ,9,0.01815
at ,9,0.01815
n v,9,0.01815
 Go,9,0.01815
ver,9,0.01815
die,9,0.01815
 He,9,0.01815
 we,9,0.01815
ken,8,0.01613
e d,8,0.01613
"d, ",8,0.01613
nde,8,0.01613
ond,8,0.01613
 he,8,0.01613
 ve,8,0.01613
"n, ",8,0.01613
 ee,8,0.01613
gen,8,0.01613
", d",8,0.01613
God,8,0.01613
"en,",8,0.01613
 sc,7,0.01411
erd,7,0.01411
 zo,7,0.01411
 to,7,0.01411
uit,7,0.01411
"l, ",7,0.01411
 te,7,0.01411
 di,7,0.01411
eer,7,0.01411
 be,7,0.01411
ie ,7,0.01411
ens,6,0.0121
t v,6,0.0121
od ,6,0.0121
 hy,6,0.0121
