chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07937
ten,13,0.05159
cht,12,0.04762
ijn,12,0.04762
 ve,8,0.03175
ech,8,0.03175
hte,8,0.03175
vec,7,0.02778
"n, ",7,0.02778
 de,7,0.02778
ht ,6,0.02381
 Wi,6,0.02381
l v,6,0.02381
ach,6,0.02381
 te,6,0.02381
il ,6,0.02381
jn ,5,0.01984
 wi,5,0.01984
wil,5,0.01984
Wij,5,0.01984
n o,4,0.01587
e W,4,0.01587
de ,4,0.01587
m d,4,0.01587
om ,4,0.01587
 om,4,0.01587
"en,",4,0.01587
e m,4,0.01587
met,4,0.01587
 me,4,0.01587
rij,4,0.01587
te ,4,0.01587
et ,4,0.01587
zij,3,0.0119
sen,3,0.0119
"jn,",3,0.0119
n. ,3,0.0119
 zi,3,0.0119
aen,3,0.0119
t t,3,0.0119
"t, ",3,0.0119
n V,2,0.00794
n S,2,0.00794
 en,2,0.00794
n m,2,0.00794
 kr,2,0.00794
kra,2,0.00794
rac,2,0.00794
 he,2,0.00794
er ,2,0.00794
