chars,Nombre d'apparitions,Frequence d'apparition
 de,14,0.05809
de ,12,0.04979
en ,11,0.04564
et ,8,0.0332
e d,7,0.02905
en.,7,0.02905
n. ,7,0.02905
 we,6,0.0249
 is,5,0.02075
sch,5,0.02075
is ,5,0.02075
ie ,5,0.02075
 si,5,0.02075
rel,5,0.02075
ere,5,0.02075
elt,5,0.02075
sij,4,0.0166
den,4,0.0166
ens,4,0.0166
nsc,4,0.0166
e s,4,0.0166
jn ,4,0.0166
ijn,4,0.0166
ust,4,0.0166
s d,4,0.0166
ond,4,0.0166
aer,4,0.0166
ijc,4,0.0166
jck,4,0.0166
ip ,4,0.0166
 ge,4,0.0166
ch ,4,0.0166
e w,4,0.0166
een,4,0.0166
't ,4,0.0166
are,4,0.0166
ren,4,0.0166
ste,4,0.0166
 We,4,0.0166
 Di,4,0.0166
Die,4,0.0166
oet,4,0.0166
 't,4,0.0166
"et,",3,0.01245
"t, ",3,0.01245
ls ,3,0.01245
s e,3,0.01245
 ee,3,0.01245
n w,3,0.01245
 wo,3,0.01245
